11065 16 4
-4461.617	300.839	-7.443463	130.8852	-26.1121	-3.710522	-0.0002729475	-0.7101361	-0.006819047	-1476	0	0	300.839	261.3433	3000.744	11194.13	2.216415	0	-0.0916902	0
-4458.999	300.3169	-7.515928	130.8793	-26.10793	-3.624177	-0.0002750902	-0.7103617	-0.006818908	-1476	0	0	300.3169	262.6948	2998.088	11181.49	2.216415	0	-0.1400298	0
-4456.382	299.7948	-7.586555	130.8661	-26.10395	-3.531567	-0.0002782372	-0.710688	-0.006818774	-1476	0	0	299.7948	264.037	2995.432	11157.14	2.216415	0	-0.2026743	0
-4453.765	299.2728	-7.655141	130.8427	-26.10015	-3.429857	-0.0002816172	-0.711041	-0.006818608	-1476	0	0	299.2728	265.3842	2992.776	11126.84	2.216415	0	-0.2193582	0
-4451.149	298.7509	-7.721512	130.8052	-26.0965	-3.318291	-0.0002840879	-0.7113045	-0.00681853	-1476	0	0	298.7509	267.0125	2990.121	11097.04	2.216415	0	-0.1639671	0
-4448.534	298.229	-7.785492	130.7545	-26.09295	-3.199394	-0.0002856529	-0.7114716	-0.006818509	-1476	0	0	298.229	268.6398	2987.467	11057.26	2.216415	0	-0.1040643	0
-4445.92	297.7072	-7.847011	130.6974	-26.08945	-3.075871	-0.000286604	-0.7115694	-0.006818464	-1476	0	0	297.7072	270.2651	2984.814	11041.56	2.216415	0	-0.0608982	0
-4443.307	297.1855	-7.906002	130.6399	-26.08597	-2.949681	-0.0002865994	-0.7115694	-0.006818462	-1476	0	0	297.1855	271.8912	2982.163	11027.79	2.216415	0	0	0
-4440.695	296.6638	-7.962467	130.586	-26.08247	-2.823573	-0.0002866138	-0.7115694	-0.006818474	-1476	0	0	296.6638	273.5143	2979.512	11019.28	2.216415	0	0	0
-4438.084	296.1422	-8.01643	130.5402	-26.07896	-2.697541	-0.0002866137	-0.7115694	-0.006818475	-1476	0	0	296.1422	275.1383	2976.862	11008.88	2.216415	0	0	0
-4435.475	295.6207	-8.067862	130.5013	-26.07545	-2.571576	-0.0002866137	-0.7115694	-0.006818475	-1476	0	0	295.6207	276.7604	2974.214	10998.42	2.216415	0	0	0
-4432.865	295.0992	-8.116766	130.4681	-26.07196	-2.445674	-0.0002866709	-0.7115693	-0.006818473	-1476	0	0	295.0992	278.3824	2971.565	10991.84	2.216415	0	0	0
-4430.256	294.5779	-8.163157	130.4399	-26.06851	-2.31983	-0.0002865987	-0.7115694	-0.006818543	-1476	0	0	294.5779	280.0033	2968.918	10985.25	2.216415	0	0	0
-4427.648	294.0566	-8.207027	130.4159	-26.06511	-2.194036	-0.0002866089	-0.7115695	-0.006818577	-1476	0	0	294.0566	281.6241	2966.271	10978.66	2.216415	0	0	0
-4425.04	293.5353	-8.248394	130.3953	-26.06175	-2.068282	-0.0002866089	-0.7115695	-0.006818583	-1476	0	0	293.5353	283.2448	2963.624	10972.07	2.216415	0	0	0
-4422.433	293.0142	-8.287248	130.3778	-26.05846	-1.942568	-0.0002866322	-0.7115697	-0.006818647	-1476	0	0	293.0142	284.8126	2960.978	10965.46	2.216415	0	0	0
-4419.825	292.493	-8.323574	130.3628	-26.05522	-1.816884	-0.0002866318	-0.7115697	-0.006818647	-1476	0	0	292.493	286.205	2958.332	10958.87	2.216415	0	0	0
-4417.218	291.972	-8.35738	130.3499	-26.05206	-1.691229	-0.0002866275	-0.7115695	-0.006818653	-1476	0	0	291.972	287.5977	2955.687	10951.21	2.216415	0	0	0
-4414.611	291.451	-8.388692	130.3388	-26.04896	-1.565606	-0.0002866275	-0.7115695	-0.006818653	-1476	0	0	291.451	288.8889	2953.041	10942.79	2.216415	0	0	0
-4412.005	290.9301	-8.417492	130.3293	-26.04594	-1.440003	-0.0002866275	-0.7115695	-0.006818653	-1476	0	0	290.9301	288.3671	2950.396	10934.52	2.216415	0	0	0
-4409.398	290.4093	-8.443773	130.3212	-26.04299	-1.314419	-0.0002865908	-0.7115694	-0.006818681	-1476	0	0	290.4093	287.8454	2947.751	10926.6	2.216415	0	0	0
-4406.792	289.8885	-8.467549	130.3141	-26.04011	-1.188853	-0.0002866143	-0.7115697	-0.00681873	-1476	0	0	289.8885	287.3239	2945.106	10918.63	2.216415	0	0	0
-4404.186	289.3677	-8.488817	130.3081	-26.0373	-1.063287	-0.0002866239	-0.7115699	-0.006818757	-1476	0	0	289.3677	286.8024	2942.461	10910.67	2.216415	0	0	0
-4401.58	288.847	-8.507563	130.3028	-26.03457	-0.9377246	-0.0002865502	-0.7115701	-0.006818817	-1476	0	0	288.847	286.2811	2939.817	10902.71	2.216415	0	0	0
-4398.974	288.3264	-8.5238	130.2982	-26.03192	-0.8121639	-0.0002865009	-0.7115703	-0.006818756	-1476	0	0	288.3264	285.76	2937.173	10894.89	2.216415	0	0	0
-4396.368	287.8058	-8.537536	130.2942	-26.02933	-0.6865994	-0.0002865009	-0.7115702	-0.006818756	-1476	0	0	287.8058	285.239	2934.528	10887.36	2.216415	0	0	0
-4393.762	287.2853	-8.548757	130.2908	-26.02682	-0.5610402	-0.0002865009	-0.7115702	-0.006818757	-1476	0	0	287.2853	284.7181	2931.884	10879.82	2.216415	0	0	0
-4391.156	286.7648	-8.557467	130.2878	-26.02438	-0.4354811	-0.0002865009	-0.7115702	-0.006818757	-1476	0	0	286.7648	284.1974	2929.239	10865.3	2.216415	0	0	0
-4388.551	286.2444	-8.563658	130.2852	-26.02201	-0.3099207	-0.0002864673	-0.7115702	-0.006818756	-1476	0	0	286.2444	283.6767	2926.595	10849.16	2.216415	0	0	0
-4385.945	285.7239	-8.56732	130.2829	-26.0197	-0.184358	-0.0002864976	-0.7115698	-0.006818861	-1476	0	0	285.7239	283.1562	2923.952	10838.46	2.216415	0	0	0
-4383.34	285.2036	-8.568499	130.281	-26.01747	-0.0588025	-0.0002865559	-0.7115699	-0.006818921	-1476	0	0	285.2036	282.6644	2921.308	10829.12	2.216415	0	0	0
-4380.734	284.6833	-8.56716	130.2793	-26.0153	0.0667593	-0.0002865559	-0.71157	-0.006818927	-1476	0	0	284.6833	282.2256	2918.664	10812.69	2.216415	0	0	0
-4378.129	284.163	-8.563322	130.2778	-26.01319	0.1923276	-0.0002866164	-0.7115701	-0.006818965	-1476	0	0	284.163	281.7867	2916.02	10796.21	2.216415	0	0	0
-4375.523	283.6428	-8.556965	130.2765	-26.01114	0.3179004	-0.0002866164	-0.7115701	-0.006818965	-1476	0	0	283.6428	281.3428	2913.376	10786.14	2.216415	0	0	0
-4372.918	283.1226	-8.548082	130.2755	-26.00916	0.4434763	-0.0002866196	-0.71157	-0.00681892	-1476	0	0	283.1226	280.8226	2910.733	10774.98	2.216415	0	0	0
-4370.313	282.6025	-8.536698	130.2745	-26.00724	0.5690535	-0.0002866126	-0.71157	-0.006818875	-1476	0	0	282.6025	280.3025	2908.089	10762.69	2.216415	0	0	0
-4367.707	282.0824	-8.522808	130.2738	-26.00537	0.6946319	-0.0002865865	-0.7115701	-0.006818853	-1476	0	0	282.0824	279.7824	2905.445	10750.39	2.216415	0	0	0
-4365.102	281.5623	-8.506374	130.2731	-26.00356	0.8202111	-0.0002865949	-0.7115704	-0.006818854	-1476	0	0	281.5623	279.2623	2902.802	10739.72	2.216415	0	0	0
-4362.496	281.0422	-8.487448	130.2726	-26.00181	0.9457999	-0.0002865944	-0.7115705	-0.006818862	-1476	0	0	281.0422	278.7422	2900.158	10730.44	2.216415	0	0	0
-4359.891	280.5222	-8.466017	130.2722	-26.00012	1.071386	-0.0002866955	-0.7115704	-0.006818818	-1476	0	0	280.5222	278.2223	2897.514	10723.13	2.216415	0	0	0
-4357.285	280.0023	-8.442082	130.2719	-25.99847	1.196962	-0.0002867041	-0.7115702	-0.006818831	-1476	0	0	280.0023	277.7023	2894.871	10715.83	2.216415	0	0	0
-4354.68	279.4824	-8.415621	130.2717	-25.99688	1.322525	-0.0002866981	-0.7115703	-0.006818831	-1476	0	0	279.4824	277.1824	2892.227	10708.53	2.216415	0	0	0
-4352.074	278.9625	-8.386644	130.2717	-25.99534	1.448078	-0.0002866671	-0.7115704	-0.006818844	-1476	0	0	278.9625	276.6625	2889.583	10701.23	2.216415	0	0	0
-4349.469	278.4426	-8.355156	130.2716	-25.99385	1.573619	-0.0002867437	-0.7115706	-0.006818946	-1476	0	0	278.4426	276.1426	2886.94	10693.9	2.216415	0	0	0
-4346.863	277.9228	-8.321157	130.2717	-25.9924	1.699148	-0.0002868026	-0.7115706	-0.006818982	-1476	0	0	277.9228	275.6228	2884.296	10686.58	2.216415	0	0	0
-4344.258	277.403	-8.28466	130.2718	-25.991	1.824654	-0.0002868212	-0.7115706	-0.006818949	-1476	0	0	277.403	275.103	2881.653	10678.64	2.216415	0	0	0
-4341.652	276.8831	-8.245647	130.2721	-25.98965	1.950134	-0.0002868307	-0.7115704	-0.006818947	-1476	0	0	276.8831	274.5832	2879.01	10670.53	2.216415	0	0	0
-4339.047	276.3633	-8.204134	130.2724	-25.98835	2.075582	-0.0002868865	-0.7115706	-0.006818905	-1476	0	0	276.3633	274.0634	2876.366	10664.48	2.216415	0	0	0
-4336.441	275.8435	-8.1601	130.2728	-25.98708	2.200997	-0.0002869442	-0.7115706	-0.006818945	-1476	0	0	275.8435	273.5435	2873.723	10658.43	2.216415	0	0	0
-4333.836	275.3237	-8.113577	130.2732	-25.98586	2.326375	-0.0002869754	-0.7115706	-0.006818966	-1476	0	0	275.3237	273.0237	2871.079	10652.39	2.216415	0	0	0
-4331.23	274.804	-8.064543	130.2737	-25.98468	2.451708	-0.0002869754	-0.7115706	-0.006818966	-1476	0	0	274.804	272.5041	2868.436	10646.35	2.216415	0	0	0
-4328.625	274.2844	-8.012985	130.2743	-25.98354	2.576991	-0.0002879149	-0.711667	-0.006818928	-1476	0	0	274.2844	271.9844	2865.792	10640.32	2.216415	0	-0.0603024	0
-4326.02	273.7647	-7.958882	130.2749	-25.98247	2.704937	-0.0002895267	-0.711833	-0.006818861	-1476	0	0	273.7647	271.4647	2863.149	10631.91	2.216415	0	-0.1037361	0
-4323.414	273.2451	-7.902116	130.2705	-25.98147	2.837508	-0.0002921894	-0.7121028	-0.00681874	-1476	0	0	273.2451	270.9451	2860.506	10584.92	2.216415	0	-0.1685559	0
-4320.809	272.7255	-7.842569	130.258	-25.98058	2.977626	-0.000295725	-0.7124727	-0.006818592	-1476	0	0	272.7255	270.4255	2857.863	10549.65	2.216415	0	-0.2313324	0
-4318.205	272.2059	-7.780005	130.2334	-25.97979	3.128113	-0.0003003661	-0.7129478	-0.006818281	-1476	0	0	272.2059	269.9059	2855.22	10517.03	2.216415	0	-0.2974702	0
-4315.601	271.6863	-7.714168	130.1932	-25.97909	3.291941	-0.0003040759	-0.7133301	-0.006818119	-1476	0	0	271.6863	269.3863	2852.579	10489.89	2.216415	0	-0.2394277	0
-4312.998	271.1667	-7.644849	130.1344	-25.97843	3.466465	-0.0003068594	-0.7136163	-0.006817994	-1476	0	0	271.1667	268.8667	2849.938	10467.82	2.216415	0	-0.1793386	0
-4310.397	270.6472	-7.571868	130.0648	-25.97772	3.648952	-0.0003086945	-0.7138046	-0.006817908	-1476	0	0	270.6472	268.3472	2847.299	10451.12	2.216415	0	-0.1183105	0
-4307.797	270.1276	-7.495125	129.9914	-25.97696	3.836601	-0.0003095579	-0.7138888	-0.006817793	-1476	0	0	270.1276	267.8276	2844.662	10436.83	2.216415	0	-0.05276376	0
-4305.199	269.6081	-7.41458	129.9199	-25.97609	4.026438	-0.0003097121	-0.7139015	-0.006817766	-1476	0	0	269.6081	267.3081	2842.025	10429.61	2.216415	0	-0.008103959	0
-4302.602	269.0886	-7.330218	129.8556	-25.9751	4.216416	-0.0003097207	-0.7139014	-0.00681777	-1476	0	0	269.0886	266.7886	2839.391	10423.22	2.216415	0	0	0
-4300.005	268.5691	-7.242092	129.8012	-25.97401	4.406151	-0.0003097207	-0.7139013	-0.00681777	-1476	0	0	268.5691	266.2691	2836.757	10416.99	2.216415	0	0	0
-4297.41	268.0496	-7.15018	129.7557	-25.97285	4.59562	-0.0003097207	-0.7139013	-0.00681777	-1476	0	0	268.0496	265.7496	2834.124	10410.76	2.216415	0	0	0
-4294.816	267.5302	-7.05448	129.7178	-25.97163	4.7848	-0.0003096908	-0.7139013	-0.006817847	-1476	0	0	267.5302	265.2302	2831.492	10404.52	2.216415	0	0	0
-4292.223	267.0108	-6.955011	129.6864	-25.97039	4.973668	-0.0003096759	-0.7139015	-0.006817892	-1476	0	0	267.0108	264.7108	2828.861	10398.28	2.216415	0	0	0
-4289.629	266.4914	-6.851768	129.6603	-25.96912	5.1622	-0.0003096759	-0.7139015	-0.006817892	-1476	0	0	266.4914	264.1914	2826.23	10392.04	2.216415	0	0	0
-4287.037	265.972	-6.744761	129.6389	-25.96785	5.350368	-0.000309676	-0.7139016	-0.006817895	-1476	0	0	265.972	263.6721	2823.599	10385.8	2.216415	0	0	0
-4284.444	265.4527	-6.634002	129.6214	-25.96659	5.538149	-0.0003097816	-0.7139017	-0.006817824	-1476	0	0	265.4527	263.1527	2820.969	10379.4	2.216415	0	0	0
-4281.852	264.9334	-6.519491	129.6071	-25.96534	5.725512	-0.0003097816	-0.7139017	-0.006817824	-1476	0	0	264.9334	262.6334	2818.34	10371.69	2.216415	0	0	0
-4279.26	264.4141	-6.401242	129.5957	-25.96412	5.912426	-0.0003097816	-0.7139017	-0.006817824	-1476	0	0	264.4141	262.1141	2815.71	10363.98	2.216415	0	0	0
-4276.668	263.8948	-6.279248	129.5866	-25.96292	6.098862	-0.000309782	-0.7139016	-0.006817766	-1476	0	0	263.8948	261.5948	2813.081	10356.28	2.216415	0	0	0
-4274.077	263.3755	-6.153544	129.5796	-25.96177	6.284787	-0.0003097588	-0.7139017	-0.006817725	-1476	0	0	263.3755	261.0756	2810.451	10348.58	2.216415	0	0	0
-4271.485	262.8563	-6.024141	129.5743	-25.96064	6.470175	-0.0003097588	-0.7139017	-0.006817725	-1476	0	0	262.8563	260.5563	2807.823	10340.87	2.216415	0	0	0
-4268.894	262.3371	-5.891042	129.5705	-25.95956	6.654993	-0.0003097588	-0.7139017	-0.006817725	-1476	0	0	262.3371	260.0371	2805.194	10333.15	2.216415	0	0	0
-4266.303	261.818	-5.754258	129.568	-25.95852	6.839208	-0.0003097579	-0.7139017	-0.006817731	-1476	0	0	261.818	259.518	2802.565	10325.44	2.216415	0	0	0
-4263.711	261.2986	-5.613787	129.5665	-25.95753	7.022789	-0.0003097274	-0.7139016	-0.006817751	-1476	0	0	261.2986	258.9987	2799.936	10318.41	2.216415	0	0	0
-4261.12	260.7795	-5.469672	129.566	-25.95658	7.205699	-0.0003097132	-0.7139016	-0.006817773	-1476	0	0	260.7795	258.4795	2797.308	10311.4	2.216415	0	0	0
-4258.529	260.2604	-5.321914	129.5663	-25.95568	7.387906	-0.0003097132	-0.7139016	-0.006817773	-1476	0	0	260.2604	257.9604	2794.679	10304.39	2.216415	0	0	0
-4255.938	259.7413	-5.170506	129.5673	-25.95483	7.569378	-0.0003097132	-0.7139016	-0.006817774	-1476	0	0	259.7413	257.4413	2792.05	10297.38	2.216415	0	0	0
-4253.346	259.2222	-5.015502	129.5689	-25.95403	7.750081	-0.000309715	-0.7139016	-0.006817803	-1476	0	0	259.2222	256.9222	2789.422	10290.36	2.216415	0	0	0
-4250.755	258.7032	-4.856905	129.571	-25.95328	7.92998	-0.0003097125	-0.7139017	-0.006817847	-1476	0	0	258.7032	256.4032	2786.793	10283.33	2.216415	0	0	0
-4248.164	258.1841	-4.694708	129.5735	-25.95257	8.109045	-0.0003097128	-0.7139013	-0.006817864	-1476	0	0	258.1841	255.8841	2784.165	10276.32	2.216415	0	0	0
-4245.572	257.6651	-4.528941	129.5765	-25.95191	8.287227	-0.0003097653	-0.7139013	-0.006817817	-1476	0	0	257.6651	255.3651	2781.536	10269.3	2.216415	0	0	0
-4242.98	257.1461	-4.359639	129.5798	-25.9513	8.4645	-0.0003097611	-0.7139013	-0.006817853	-1476	0	0	257.1461	254.8461	2778.907	10262.27	2.216415	0	0	0
-4240.389	256.627	-4.186803	129.5835	-25.95074	8.640831	-0.0003097613	-0.7139013	-0.006817854	-1476	0	0	256.627	254.327	2776.278	10255.2	2.216415	0	0	0
-4237.797	256.108	-4.010475	129.5874	-25.95022	8.816182	-0.0003088885	-0.7138116	-0.006817893	-1476	0	0	256.108	253.808	2773.649	10248.72	2.216415	0	0.0564216	0
-4235.205	255.589	-3.830703	129.5916	-25.94973	8.987979	-0.0003073053	-0.7136528	-0.006817946	-1476	0	0	255.589	253.289	2771.02	10243.19	2.216415	0	0.0998727	0
-4232.613	255.07	-3.647616	129.6008	-25.94924	9.154242	-0.0003051803	-0.7134339	-0.006818058	-1476	0	0	255.07	252.77	2768.391	10238.37	2.216415	0	0.1376832	0
-4230.021	254.551	-3.461348	129.6178	-25.94875	9.313258	-0.0003020325	-0.7131104	-0.006818197	-1476	0	0	254.551	252.251	2765.762	10234.78	2.216415	0	0.2034432	0
-4227.428	254.0321	-3.27212	129.6445	-25.94825	9.462086	-0.0002983046	-0.7127184	-0.006818374	-1476	0	0	254.0321	251.7321	2763.132	10234.57	2.216415	0	0.2462556	0
-4224.834	253.5131	-3.08013	129.6848	-25.94774	9.598825	-0.0002942727	-0.7123016	-0.006818566	-1476	0	0	253.5131	251.2131	2760.502	10235.98	2.216415	0	0.2617206	0
-4222.24	252.9942	-2.885673	129.7402	-25.94725	9.722828	-0.0002910312	-0.7119679	-0.006818705	-1476	0	0	252.9942	250.6942	2757.87	10232.68	2.216415	0	0.2093085	0
-4219.644	252.4752	-2.688941	129.8095	-25.94682	9.83653	-0.0002887344	-0.7117313	-0.006818803	-1476	0	0	252.4752	250.1752	2755.237	10226.54	2.216415	0	0.1482441	0
-4217.046	251.9563	-2.490072	129.8861	-25.94651	9.942733	-0.0002874597	-0.7115994	-0.006818855	-1476	0	0	251.9563	249.6563	2752.603	10219.94	2.216415	0	0.08257325	0
-4214.447	251.4373	-2.28918	129.9639	-25.94636	10.04444	-0.000287131	-0.7115657	-0.006818874	-1476	0	0	251.4373	249.1373	2749.967	10212.83	2.216415	0	0.02109665	0
-4211.846	250.9184	-2.086282	130.0371	-25.94638	10.14444	-0.0002871155	-0.7115658	-0.00681883	-1476	0	0	250.9184	248.6184	2747.329	10205.27	2.216415	0	0	0
-4209.244	250.3995	-1.881408	130.1012	-25.94657	10.24368	-0.0002871155	-0.7115658	-0.00681883	-1476	0	0	250.3995	248.0995	2744.691	10197.53	2.216415	0	0	0
-4206.641	249.8806	-1.674551	130.156	-25.9469	10.34216	-0.0002871971	-0.711566	-0.006818736	-1476	0	0	249.8806	247.5806	2742.051	10189.79	2.216415	0	0	0
-4204.037	249.3616	-1.465736	130.2029	-25.94736	10.43987	-0.0002871975	-0.7115657	-0.006818745	-1476	0	0	249.3616	247.0616	2739.41	10182.04	2.216415	0	0	0
-4201.432	248.8427	-1.254978	130.243	-25.94791	10.53679	-0.0002871882	-0.7115656	-0.006818753	-1476	0	0	248.8427	246.5426	2736.769	10175.56	2.216415	0	0	0
-4198.827	248.3237	-1.042308	130.2775	-25.94854	10.6329	-0.0002872394	-0.7115655	-0.006818808	-1476	0	0	248.3237	246.0237	2734.127	10169.28	2.216415	0	0	0
-4196.221	247.8047	-0.8277426	130.3072	-25.94924	10.72821	-0.0002872394	-0.7115655	-0.006818808	-1476	0	0	247.8047	245.5047	2731.485	10163.02	2.216415	0	0	0
-4193.614	247.2857	-0.6112833	130.3329	-25.94998	10.8227	-0.0002872392	-0.7115655	-0.006818809	-1476	0	0	247.2857	244.9857	2728.842	10156.76	2.216415	0	0	0
-4191.007	246.7667	-0.3929381	130.3552	-25.95077	10.91638	-0.000287239	-0.7115655	-0.006818811	-1476	0	0	246.7667	244.4667	2726.198	10150.5	2.216415	0	0	0
-4188.4	246.2476	-0.1727381	130.3746	-25.9516	11.00922	-0.0002872389	-0.7115654	-0.006818813	-1476	0	0	246.2476	243.9476	2723.555	10144.24	2.216415	0	0	0
-4185.792	245.7286	0.04929781	130.3915	-25.95244	11.10123	-0.0002872366	-0.7115655	-0.006818756	-1476	0	0	245.7286	243.4286	2720.911	10137.98	2.216415	0	0	0
-4183.184	245.2095	0.2731586	130.4064	-25.95331	11.19239	-0.0002873334	-0.7115656	-0.006818869	-1476	0	0	245.2095	242.9095	2718.267	10130.73	2.216415	0	0	0
-4180.576	244.6904	0.4988332	130.4195	-25.95419	11.28271	-0.0002873482	-0.7115656	-0.006818885	-1476	0	0	244.6904	242.3904	2715.622	10120.4	2.216415	0	0	0
-4177.967	244.1713	0.7262921	130.4312	-25.95508	11.37217	-0.0002873391	-0.7115657	-0.006818861	-1476	0	0	244.1713	241.8713	2712.978	10111.66	2.216415	0	0	0
-4175.358	243.6522	0.9555116	130.4416	-25.95598	11.46078	-0.0002873391	-0.7115657	-0.00681886	-1476	0	0	243.6522	241.3522	2710.333	10103.35	2.216415	0	0	0
-4172.75	243.133	1.186475	130.451	-25.95688	11.54851	-0.0002873391	-0.7115657	-0.006818858	-1476	0	0	243.133	240.833	2707.688	10095.05	2.216415	0	0	0
-4170.14	242.6139	1.419192	130.4595	-25.95779	11.63538	-0.000287354	-0.7115657	-0.006818861	-1476	0	0	242.6139	240.3139	2705.042	10086.74	2.216415	0	0	0
-4167.531	242.0947	1.653619	130.4673	-25.95869	11.72137	-0.000287354	-0.7115657	-0.006818861	-1476	0	0	242.0947	239.7947	2702.397	10078.19	2.216415	0	0	0
-4164.921	241.5755	1.889749	130.4744	-25.95959	11.80647	-0.000287354	-0.7115657	-0.006818861	-1476	0	0	241.5755	239.2755	2699.752	10061.8	2.216415	0	0	0
-4162.312	241.0563	2.127577	130.481	-25.96048	11.8907	-0.0002873539	-0.7115657	-0.006818814	-1476	0	0	241.0563	238.7563	2697.106	10048.96	2.216415	0	0	0
-4159.702	240.5371	2.367055	130.4871	-25.96137	11.97403	-0.0002874201	-0.7115657	-0.006818769	-1476	0	0	240.5371	238.2371	2694.461	10036.13	2.216415	0	0	0
-4157.092	240.0178	2.608175	130.4928	-25.96225	12.05647	-0.00028742	-0.7115657	-0.00681877	-1476	0	0	240.0178	237.7178	2691.815	10025.92	2.216415	0	0	0
-4154.482	239.4986	2.850936	130.4982	-25.96313	12.13802	-0.00028742	-0.7115657	-0.00681877	-1476	0	0	239.4986	237.1986	2689.17	10017.58	2.216415	0	0	0
-4151.872	238.9793	3.095309	130.5033	-25.964	12.21867	-0.00028742	-0.7115657	-0.00681877	-1476	0	0	238.9793	236.6793	2686.524	10008.3	2.216415	0	0	0
-4149.262	238.46	3.341286	130.5082	-25.96486	12.29843	-0.0002874731	-0.7115657	-0.006818784	-1476	0	0	238.46	236.16	2683.878	9997.894	2.216415	0	0	0
-4146.651	237.9407	3.588835	130.5129	-25.96572	12.37728	-0.000287524	-0.7115658	-0.00681873	-1476	0	0	237.9407	235.6407	2681.232	9987.507	2.216415	0	0	0
-4144.041	237.4213	3.83794	130.5174	-25.96656	12.45524	-0.000287524	-0.7115658	-0.00681873	-1476	0	0	237.4213	235.1213	2678.587	9977.117	2.216415	0	0	0
-4141.431	236.9019	4.088592	130.5217	-25.9674	12.53229	-0.0002875346	-0.711566	-0.006818728	-1476	0	0	236.9019	234.6019	2675.941	9966.718	2.216415	0	0	0
-4138.82	236.3826	4.340769	130.526	-25.96823	12.60845	-0.000287503	-0.711566	-0.0068188	-1476	0	0	236.3826	234.0826	2673.295	9951.327	2.216415	0	0	0
-4136.209	235.8632	4.594471	130.53	-25.96905	12.68369	-0.0002875268	-0.7115659	-0.00681879	-1476	0	0	235.8632	233.5632	2670.649	9930.582	2.216415	0	0	0
-4133.599	235.3438	4.849646	130.5341	-25.96986	12.75804	-0.0002875074	-0.7115662	-0.006818699	-1476	0	0	235.3438	233.0437	2668.003	9921.108	2.216415	0	0	0
-4130.988	234.8243	5.106289	130.538	-25.97066	12.83148	-0.0002875211	-0.7115663	-0.006818747	-1476	0	0	234.8243	232.5243	2665.357	9911.013	2.216415	0	0	0
-4128.377	234.3049	5.364385	130.5418	-25.97145	12.90403	-0.0002874594	-0.7115662	-0.00681877	-1476	0	0	234.3049	232.0049	2662.711	9898.297	2.216415	0	0	0
-4125.766	233.7854	5.623906	130.5455	-25.97224	12.97568	-0.0002873987	-0.7115663	-0.006818747	-1476	0	0	233.7854	231.4854	2660.065	9885.584	2.216415	0	0	0
-4123.155	233.2659	5.884852	130.5493	-25.97301	13.04642	-0.000287399	-0.7115664	-0.006818746	-1476	0	0	233.2659	230.9659	2657.419	9872.844	2.216415	0	0	0
-4120.544	232.7465	6.147178	130.5529	-25.97378	13.11628	-0.0002874303	-0.7115665	-0.006818748	-1476	0	0	232.7465	230.4465	2654.774	9861.137	2.216415	0	0	0
-4117.933	232.227	6.410908	130.5565	-25.97454	13.18523	-0.0002874303	-0.7115664	-0.006818749	-1476	0	0	232.227	229.927	2652.128	9851.642	2.216415	0	0	0
-4115.322	231.7075	6.675987	130.56	-25.97529	13.25329	-0.0002874304	-0.7115664	-0.006818751	-1476	0	0	231.7075	229.4075	2649.481	9842.146	2.216415	0	0	0
-4112.71	231.1879	6.942405	130.5635	-25.97603	13.32045	-0.0002874192	-0.7115667	-0.006818727	-1476	0	0	231.1879	228.8879	2646.835	9832.647	2.216415	0	0	0
-4110.099	230.6684	7.210152	130.567	-25.97676	13.38673	-0.0002874758	-0.711567	-0.00681866	-1476	0	0	230.6684	228.3684	2644.189	9824.029	2.216415	0	0	0
-4107.488	230.1488	7.479195	130.5704	-25.97749	13.45214	-0.0002874758	-0.711567	-0.00681866	-1476	0	0	230.1488	227.8488	2641.543	9815.771	2.216415	0	0	0
-4104.876	229.6293	7.749528	130.5738	-25.9782	13.51666	-0.0002874758	-0.711567	-0.00681866	-1476	0	0	229.6293	227.3293	2638.898	9807.276	2.216415	0	0	0
-4102.265	229.1097	8.021139	130.5771	-25.97891	13.58029	-0.0002874491	-0.7115669	-0.006818558	-1476	0	0	229.1097	226.8097	2636.252	9797.833	2.216415	0	0	0
-4099.653	228.5901	8.294001	130.5804	-25.97961	13.64305	-0.0002874481	-0.7115669	-0.006818528	-1476	0	0	228.5901	226.2901	2633.606	9788.367	2.216415	0	0	0
-4097.042	228.0705	8.568099	130.5837	-25.9803	13.70493	-0.0002874483	-0.7115669	-0.00681853	-1476	0	0	228.0705	225.7705	2630.959	9778.896	2.216415	0	0	0
-4094.429	227.5509	8.843419	130.587	-25.98098	13.76594	-0.0002873964	-0.711567	-0.006818533	-1476	0	0	227.5509	225.2509	2628.313	9769.43	2.216415	0	0	0
-4091.818	227.0312	9.119964	130.5902	-25.98165	13.8261	-0.0002873875	-0.711567	-0.006818537	-1476	0	0	227.0312	224.7312	2625.667	9759.958	2.216415	0	0	0
-4089.206	226.5116	9.397684	130.5934	-25.98232	13.88539	-0.0002873102	-0.711567	-0.00681851	-1476	0	0	226.5116	224.2116	2623.021	9751.51	2.216415	0	0	0
-4086.594	225.9919	9.67658	130.5965	-25.98298	13.94383	-0.0002872749	-0.711567	-0.006818566	-1476	0	0	225.9919	223.6919	2620.375	9744.089	2.216415	0	0	0
-4083.982	225.4722	9.956615	130.5997	-25.98363	14.00142	-0.0002873139	-0.711567	-0.006818553	-1476	0	0	225.4722	223.1722	2617.729	9736.669	2.216415	0	0	0
-4081.37	224.9525	10.23779	130.6028	-25.98427	14.05817	-0.0002873232	-0.711567	-0.006818521	-1476	0	0	224.9525	222.6525	2615.083	9729.254	2.216415	0	0	0
-4078.758	224.4328	10.52007	130.6058	-25.9849	14.11408	-0.0002873018	-0.711567	-0.006818554	-1476	0	0	224.4328	222.1328	2612.437	9721.83	2.216415	0	0	0
