12117 12 4
-5894.763	520.7717	-40.97473	177.4033	-8.342579	-12.79458	-0.0106784	-0.7074155	0.01630197	-1476	0	0	520.7717	206.3776	4449.533		4.054533	0	0	0
-5891.215	520.6039	-41.22944	177.4021	-8.388668	-12.73595	-0.01074774	-0.707417	0.01623254	-1476	0	0	520.6039	206.0693	4445.993		4.054533	0.0317073	0	0
-5887.667	520.4351	-41.48298	177.4011	-8.438129	-12.67773	-0.0109477	-0.7074214	0.01603231	-1476	0	0	520.4351	205.7599	4442.452		4.054533	0.09145501	0	0
-5884.119	520.2651	-41.73537	177.4137	-8.497615	-12.61964	-0.01118357	-0.7074268	0.01579619	-1476	0	0	520.2651	205.4493	4438.911		4.054533	0.1078683	0	0
-5880.569	520.0938	-41.98659	177.4627	-8.568851	-12.56162	-0.01131702	-0.7075303	0.01566195	-1476	0	0	520.0938	205.1374	4435.368		4.054533	0.0620043	-0.045864	0
-5877.019	519.9208	-42.23657	177.548	-8.646664	-12.49877	-0.0113337	-0.7077455	0.0156439	-1476	0	0	519.9208	204.8238	4431.824		4.054533	0.009789897	-0.0980784	0
-5873.466	519.7463	-42.48508	177.6328	-8.724917	-12.42557	-0.01132581	-0.7081015	0.01564961	-1476	0	0	519.7463	204.5086	4428.278		4.054533	0	-0.1626939	0
-5869.912	519.5701	-42.73176	177.6834	-8.802186	-12.33498	-0.01131531	-0.7085702	0.01565713	-1476	0	0	519.5701	204.1916	4424.731		4.054533	0	-0.2142669	0
-5866.358	519.3926	-42.97618	177.6886	-8.878352	-12.2214	-0.01130813	-0.708894	0.01566233	-1476	0	0	519.3926	203.8733	4421.184		4.054533	0	-0.1481625	0
-5862.806	519.2135	-43.21803	177.6461	-8.953636	-12.09235	-0.01130425	-0.7090685	0.01566506	-1476	0	0	519.2135	203.5535	4417.637		4.054533	0	-0.07979551	0
-5859.254	519.033	-43.45711	177.5799	-9.028363	-11.95549	-0.01130286	-0.7091308	0.01566607	-1476	0	0	519.033	203.1566	4414.091		4.054533	0	-0.02854321	0
-5855.704	518.8509	-43.69343	177.5095	-9.102747	-11.81656	-0.01130305	-0.7091307	0.01566617	-1476	0	0	518.8509	202.501	4410.546		4.054533	0	0	0
-5852.155	518.6674	-43.92699	177.4467	-9.176894	-11.67871	-0.01130299	-0.7091306	0.01566607	-1476	0	0	518.6674	201.8443	4407.003		4.054533	0	0	0
-5848.607	518.4824	-44.15783	177.3962	-9.250801	-11.5419	-0.01130305	-0.7091308	0.01566602	-1476	0	0	518.4824	201.1864	4403.46		4.054533	0	0	0
-5845.06	518.2959	-44.38595	177.3554	-9.324466	-11.40611	-0.01130303	-0.7091309	0.01566602	-1476	0	0	518.2959	200.5271	4399.919		4.054533	0	0	0
-5841.514	518.108	-44.61137	177.3224	-9.397885	-11.2713	-0.01130303	-0.709131	0.01566602	-1476	0	0	518.108	199.8663	4396.377		4.054533	0	0	0
-5837.968	517.9186	-44.83411	177.2955	-9.471057	-11.13745	-0.01130305	-0.7091309	0.01566607	-1476	0	0	517.9186	199.2043	4392.836		4.054533	0	0	0
-5834.422	517.7277	-45.0542	177.2737	-9.543979	-11.00453	-0.01130305	-0.7091309	0.01566607	-1476	0	0	517.7277	198.5406	4389.296		4.054533	0	0	0
-5830.877	517.5354	-45.27163	177.2559	-9.616647	-10.87252	-0.01130306	-0.7091309	0.01566607	-1476	0	0	517.5354	197.8759	4385.755		4.054533	0	0	0
-5827.333	517.3416	-45.48644	177.2412	-9.689059	-10.74139	-0.01130298	-0.709131	0.01566609	-1476	0	0	517.3416	197.2081	4382.215		4.054533	0	0	0
-5823.788	517.1464	-45.69867	177.2291	-9.761212	-10.6111	-0.01130299	-0.7091313	0.01566605	-1476	0	0	517.1464	196.4817	4378.674		4.054533	0	0	0
-5820.244	516.9497	-45.90829	177.219	-9.833104	-10.48163	-0.01130292	-0.7091314	0.0156661	-1476	0	0	516.9497	195.8899	4375.134		4.054533	0	0	0
-5816.699	516.7516	-46.11533	177.2106	-9.904732	-10.35295	-0.01130292	-0.7091313	0.01566609	-1476	0	0	516.7516	195.7977	4371.593		4.054533	0	0	0
-5813.155	516.5521	-46.31982	177.2036	-9.976091	-10.22505	-0.01130292	-0.7091313	0.01566609	-1476	0	0	516.5521	195.7041	4368.053		4.054533	0	0	0
-5809.611	516.3511	-46.52178	177.1976	-10.04718	-10.09791	-0.01130291	-0.7091312	0.01566614	-1476	0	0	516.3511	195.6092	4364.513		4.054533	0	0	0
-5806.067	516.1488	-46.72121	177.1925	-10.118	-9.971503	-0.01130291	-0.7091312	0.01566614	-1476	0	0	516.1488	195.513	4360.972		4.054533	0	0	0
-5802.523	515.945	-46.91811	177.1881	-10.18854	-9.84581	-0.0113029	-0.7091315	0.01566621	-1476	0	0	515.945	195.4153	4357.431		4.054533	0	0	0
-5798.98	515.7398	-47.11251	177.1843	-10.2588	-9.720783	-0.01130289	-0.7091315	0.01566621	-1476	0	0	515.7398	195.3163	4353.891		4.054533	0	0	0
-5795.437	515.5332	-47.30442	177.181	-10.32878	-9.596423	-0.01130283	-0.7091315	0.01566624	-1476	0	0	515.5332	195.2159	4350.35		4.054533	0	0	0
-5791.893	515.3253	-47.49386	177.178	-10.39848	-9.47271	-0.01130282	-0.7091317	0.01566622	-1476	0	0	515.3253	195.1143	4346.809		4.054533	0	0	0
-5788.35	515.1159	-47.68085	177.1754	-10.4679	-9.349616	-0.01130282	-0.7091317	0.01566621	-1476	0	0	515.1159	195.0113	4343.268		4.054533	0	0	0
-5784.806	514.9052	-47.86539	177.173	-10.53702	-9.227131	-0.0113028	-0.7091317	0.01566622	-1476	0	0	514.9052	194.9069	4339.727		4.054533	0	0	0
-5781.263	514.6931	-48.04749	177.171	-10.60585	-9.105234	-0.01130273	-0.7091317	0.0156662	-1476	0	0	514.6931	194.8593	4336.186		4.054533	0	0	0
-5777.719	514.4796	-48.22718	177.1691	-10.67439	-8.983909	-0.01130273	-0.7091318	0.0156662	-1476	0	0	514.4796	195.057	4332.644		4.054533	0	0	0
-5774.176	514.2647	-48.40445	177.1673	-10.74263	-8.86313	-0.01130273	-0.7091319	0.0156662	-1476	0	0	514.2647	195.2532	4329.102		4.054533	0	0	0
-5770.632	514.0485	-48.5793	177.1657	-10.81057	-8.74288	-0.01130273	-0.7091319	0.0156662	-1476	0	0	514.0485	195.4481	4325.561		4.054533	0	0	0
-5767.089	513.8309	-48.75177	177.1643	-10.87821	-8.623149	-0.01130273	-0.709132	0.01566619	-1476	0	0	513.8309	195.6418	4322.019		4.054533	0	0	0
-5763.545	513.612	-48.92184	177.1629	-10.94554	-8.503922	-0.01130273	-0.709132	0.01566619	-1476	0	0	513.612	195.8342	4318.476		4.054533	0	0	0
-5760.002	513.3917	-49.08955	177.1617	-11.01257	-8.385175	-0.01130273	-0.709132	0.01566619	-1476	0	0	513.3917	196.0252	4314.934		4.054533	0	0	0
-5756.459	513.1702	-49.25488	177.1606	-11.07929	-8.266899	-0.01130273	-0.709132	0.01566619	-1476	0	0	513.1702	196.215	4311.392		4.054533	0	0	0
-5752.916	512.9473	-49.41787	177.1596	-11.1457	-8.149081	-0.01130272	-0.709132	0.01566623	-1476	0	0	512.9473	196.3764	4307.85		4.054533	0	0	0
-5749.373	512.723	-49.5785	177.1586	-11.21179	-8.031712	-0.01130272	-0.709132	0.01566623	-1476	0	0	512.723	196.2453	4304.307		4.054533	0	0	0
-5745.83	512.4975	-49.73679	177.1577	-11.27757	-7.914763	-0.01130278	-0.7091319	0.01566615	-1476	0	0	512.4975	196.1133	4300.765		4.054533	0	0	0
-5742.287	512.2706	-49.89275	177.1569	-11.34303	-7.798244	-0.01130291	-0.7091319	0.01566612	-1476	0	0	512.2706	196.0076	4297.222		4.054533	0	0	0
-5738.744	512.0425	-50.04637	177.1562	-11.40817	-7.682117	-0.01130291	-0.709132	0.01566612	-1476	0	0	512.0425	196.0394	4293.679		4.054533	0	0	0
-5735.201	511.813	-50.19769	177.1555	-11.47299	-7.566379	-0.01130284	-0.7091321	0.01566603	-1476	0	0	511.813	196.0703	4290.136		4.054533	0	0	0
-5731.658	511.5823	-50.3467	177.1549	-11.53748	-7.451008	-0.01130281	-0.7091321	0.01566593	-1476	0	0	511.5823	196.0999	4286.593		4.054533	0	0	0
-5728.115	511.3502	-50.49342	177.1543	-11.60165	-7.335999	-0.01130281	-0.7091321	0.01566593	-1476	0	0	511.3502	196.1286	4283.049		4.054533	0	0	0
-5724.572	511.1169	-50.63785	177.1538	-11.66548	-7.221341	-0.01130281	-0.7091321	0.01566593	-1476	0	0	511.1169	196.1563	4279.506		4.054533	0	0	0
-5721.029	510.8823	-50.77999	177.1534	-11.72899	-7.107021	-0.01130281	-0.7091321	0.01566593	-1476	0	0	510.8823	196.1831	4275.962		4.054533	0	0	0
-5717.486	510.6465	-50.91985	177.153	-11.79217	-6.993027	-0.01130281	-0.7091323	0.01566592	-1476	0	0	510.6465	196.2087	4272.418		4.054533	0	0	0
-5713.943	510.4093	-51.05741	177.1526	-11.85501	-6.879342	-0.01130282	-0.7091323	0.01566592	-1476	0	0	510.4093	196.2334	4268.875		4.054533	0	0	0
-5710.4	510.171	-51.19272	177.1523	-11.91751	-6.765954	-0.01130282	-0.7091323	0.01566592	-1476	0	0	510.171	196.2569	4265.33		4.054533	0	0	0
-5706.857	509.9314	-51.32578	177.152	-11.97968	-6.652861	-0.01143799	-0.7091352	0.01552995	-1476	0	0	509.9314	196.2796	4261.786		4.054533	0.0620583	0	0
-5703.314	509.6904	-51.45658	177.1518	-12.0484	-6.539791	-0.01172112	-0.7091415	0.01524511	-1476	0	0	509.6904	196.2934	4258.241		4.054533	0.1299882	0	0
-5699.771	509.4478	-51.58509	177.1782	-12.13111	-6.426447	-0.01215361	-0.7091507	0.01480994	-1476	0	0	509.4478	196.2581	4254.696		4.054533	0.1985589	0	0
-5696.226	509.2031	-51.71132	177.255	-12.23533	-6.312528	-0.01259753	-0.70916	0.01436341	-1476	0	0	509.2031	196.2212	4251.149		4.054533	0.2036895	0	0
-5692.678	508.9558	-51.83527	177.4014	-12.36151	-6.198006	-0.01291696	-0.7091666	0.01404206	-1476	0	0	508.9558	196.1821	4247.599		4.054533	0.1464402	0	0
-5689.126	508.7057	-51.95695	177.6061	-12.50321	-6.083107	-0.01308786	-0.70917	0.01387011	-1476	0	0	508.7057	196.1409	4244.044		4.054533	0.07825531	0	0
-5685.569	508.4527	-52.07629	177.8333	-12.65281	-5.968126	-0.01315469	-0.7091713	0.01380285	-1476	0	0	508.4527	196.0971	4240.485		4.054533	0.03057091	0	0
-5682.008	508.1966	-52.19335	178.0496	-12.80494	-5.853252	-0.0131547	-0.7091713	0.01380285	-1476	0	0	508.1966	196.0508	4236.92		4.054533	0	0	0
-5678.443	507.9375	-52.30812	178.2366	-12.95617	-5.738604	-0.01315481	-0.7091713	0.01380281	-1476	0	0	507.9375	196.0018	4233.352		4.054533	0	0	0
-5674.875	507.6754	-52.42061	178.3869	-13.10647	-5.624173	-0.01315481	-0.7091713	0.01380281	-1476	0	0	507.6754	196.0769	4229.78		4.054533	0	0	0
-5671.305	507.4102	-52.53078	178.5079	-13.25584	-5.509948	-0.01315484	-0.7091709	0.01380282	-1476	0	0	507.4102	196.1665	4226.205		4.054533	0	0	0
-5667.733	507.1422	-52.6387	178.6055	-13.40425	-5.395934	-0.01315485	-0.709171	0.01380282	-1476	0	0	507.1422	196.2538	4222.628		4.054533	0	0	0
-5664.159	506.8711	-52.7443	178.6843	-13.55169	-5.282108	-0.01315484	-0.7091706	0.01380289	-1476	0	0	506.8711	196.2782	4219.049		4.054533	0	0	0
-5660.584	506.5971	-52.84766	178.7481	-13.69813	-5.168482	-0.01315484	-0.7091706	0.01380289	-1476	0	0	506.5971	195.997	4215.469		4.054533	0	0	0
-5657.008	506.3202	-52.94875	178.7999	-13.84355	-5.055028	-0.01315484	-0.7091706	0.01380289	-1476	0	0	506.3202	195.7129	4211.887		4.054533	0	0	0
-5653.431	506.0404	-53.04758	178.8421	-13.98796	-4.941737	-0.01315484	-0.7091706	0.01380289	-1476	0	0	506.0404	195.4263	4208.304		4.054533	0	0	0
-5649.854	505.7578	-53.14415	178.8766	-14.13131	-4.828601	-0.01315488	-0.7091706	0.01380287	-1476	0	0	505.7578	195.1368	4204.72		4.054533	0	0	0
-5646.275	505.4723	-53.23845	178.905	-14.27361	-4.715621	-0.01315485	-0.7091706	0.01380292	-1476	0	0	505.4723	194.8447	4201.135		4.054533	0	0	0
-5642.697	505.184	-53.33049	178.9286	-14.41484	-4.602782	-0.01315485	-0.7091704	0.01380293	-1476	0	0	505.184	194.55	4197.549		4.054533	0	0	0
-5639.118	504.8929	-53.42028	178.9482	-14.55498	-4.490084	-0.01315484	-0.7091703	0.01380293	-1476	0	0	504.8929	194.2888	4193.962		4.054533	0	0	0
-5635.539	504.599	-53.50782	178.9648	-14.69401	-4.377513	-0.01315483	-0.7091705	0.01380298	-1476	0	0	504.599	194.132	4190.375		4.054533	0	0	0
-5631.959	504.3024	-53.59311	178.9789	-14.83194	-4.265056	-0.01315488	-0.7091703	0.01380297	-1476	0	0	504.3024	193.9725	4186.787		4.054533	0	0	0
-5628.379	504.0029	-53.67614	178.991	-14.96874	-4.15272	-0.01315492	-0.7091705	0.01380294	-1476	0	0	504.0029	193.8103	4183.199		4.054533	0	0	0
-5624.799	503.7008	-53.75694	179.0015	-15.1044	-4.040486	-0.01315492	-0.7091708	0.01380294	-1476	0	0	503.7008	193.5691	4179.61		4.054533	0	0	0
-5621.219	503.396	-53.83549	179.0108	-15.23892	-3.928341	-0.01315493	-0.7091705	0.01380294	-1476	0	0	503.396	193.0941	4176.021		4.054533	0	0	0
-5617.639	503.0886	-53.91182	179.0191	-15.37227	-3.816306	-0.01315493	-0.7091705	0.01380294	-1476	0	0	503.0886	192.6164	4172.43		4.054533	0	0	0
-5614.058	502.7785	-53.9859	179.0267	-15.50445	-3.704363	-0.01315497	-0.7091703	0.01380301	-1476	0	0	502.7785	192.1362	4168.84		4.054533	0	0	0
-5610.478	502.4658	-54.05774	179.0336	-15.63546	-3.592511	-0.01315497	-0.7091702	0.01380309	-1476	0	0	502.4658	191.6533	4165.249		4.054533	0	0	0
-5606.897	502.1505	-54.12735	179.0401	-15.76527	-3.480748	-0.01315497	-0.7091702	0.01380309	-1476	0	0	502.1505	191.168	4161.658		4.054533	0	0	0
-5603.316	501.8326	-54.19474	179.0462	-15.89388	-3.369059	-0.01315504	-0.7091703	0.01380302	-1476	0	0	501.8326	190.6802	4158.065		4.054533	0	0	0
-5599.735	501.5122	-54.25988	179.0519	-16.02129	-3.257435	-0.01321498	-0.7091714	0.01374271	-1476	0	0	501.5122	190.2225	4154.473		4.054533	0.0272154	0	0
-5596.154	501.1892	-54.3228	179.0575	-16.15055	-3.145766	-0.01340601	-0.7091753	0.01355041	-1476	0	0	501.1892	189.7866	4150.88		4.054533	0.0867732	0	0
-5592.572	500.8634	-54.38345	179.0749	-16.28823	-3.033777	-0.0137382	-0.7091817	0.01321614	-1476	0	0	500.8634	189.3479	4147.287		4.054533	0.1508322	0	0
-5588.99	500.5346	-54.44187	179.128	-16.44145	-2.921195	-0.01417584	-0.7091898	0.01277575	-1476	0	0	500.5346	188.9062	4143.692		4.054533	0.1986381	0	0
-5585.407	500.2023	-54.49803	179.1172	-16.61541	-2.807819	-0.0146306	-0.7091978	0.01231813	-1476	0	0	500.2023	188.5847	4140.097		4.054533	0.2063997	0	0
-5581.827	499.8661	-54.5519	179.0224	-16.81065	-2.693612	-0.01490495	-0.7092026	0.01204195	-1476	0	0	499.8661	188.4994	4136.503		4.054533	0.1245966	0	0
-5578.25	499.5257	-54.60348	178.8573	-17.01773	-2.578918	-0.01508096	-0.7092055	0.01186483	-1476	0	0	499.5257	188.4098	4132.912		4.054533	0.07999258	0	0
-5574.676	499.1811	-54.65276	178.6727	-17.2315	-2.463931	-0.01510829	-0.709206	0.01183733	-1476	0	0	499.1811	188.3157	4129.324		4.054533	0.01242808	0	0
-5571.106	498.8322	-54.69974	178.4925	-17.44421	-2.34892	-0.01510826	-0.709206	0.01183727	-1476	0	0	498.8322	188.2171	4125.739		4.054533	0	0	0
-5567.54	498.4791	-54.74442	178.3455	-17.65446	-2.233944	-0.01510824	-0.709206	0.01183726	-1476	0	0	498.4791	188.1141	4122.157		4.054533	0	0	0
-5563.975	498.1219	-54.78678	178.2302	-17.86221	-2.118999	-0.01510822	-0.709206	0.01183725	-1476	0	0	498.1219	188.0069	4118.576		4.054533	0	0	0
-5560.412	497.7605	-54.82685	178.1403	-18.06746	-2.004082	-0.01510821	-0.709206	0.01183724	-1476	0	0	497.7605	187.5083	4114.996		4.054533	0	0	0
-5556.851	497.3951	-54.86463	178.0706	-18.27017	-1.889189	-0.0151082	-0.709206	0.01183724	-1476	0	0	497.3951	186.9145	4111.417		4.054533	0	0	0
-5553.29	497.0257	-54.90011	178.017	-18.47034	-1.774318	-0.0151082	-0.709206	0.01183721	-1476	0	0	497.0257	186.3174	4107.839		4.054533	0	0	0
-5549.73	496.6523	-54.93328	177.9762	-18.66795	-1.659466	-0.0151082	-0.7092062	0.01183722	-1476	0	0	496.6523	185.7166	4104.261		4.054533	0	0	0
-5546.171	496.2751	-54.96417	177.9456	-18.86297	-1.544624	-0.0151082	-0.7092062	0.01183722	-1476	0	0	496.2751	185.2752	4100.684		4.054533	0	0	0
-5542.613	495.894	-54.99277	177.9232	-19.0554	-1.429795	-0.01510823	-0.7092061	0.01183726	-1476	0	0	495.894	185.0847	4097.105		4.054533	0	0	0
-5539.055	495.509	-55.01905	177.9072	-19.24521	-1.314985	-0.01510823	-0.7092062	0.01183726	-1476	0	0	495.509	184.8903	4093.528		4.054533	0	0	0
-5535.497	495.1204	-55.04302	177.8965	-19.43239	-1.200171	-0.01510575	-0.709354	0.01184043	-1476	0	0	495.1204	184.6928	4089.949		4.054533	0	-0.0675153	0
-5531.939	494.7281	-55.06456	177.8898	-19.61666	-1.077857	-0.01510165	-0.7095998	0.01184567	-1476	0	0	494.7281	184.4917	4086.371		4.054533	0	-0.1121907	0
-5528.381	494.3321	-55.08342	177.8717	-19.79779	-0.9430523	-0.0150958	-0.7099497	0.01185315	-1476	0	0	494.3321	184.2876	4082.792		4.054533	0	-0.1600509	0
-5524.825	493.9326	-55.09921	177.835	-19.9756	-0.7904552	-0.01509246	-0.7101485	0.0118575	-1476	0	0	493.9326	184.0803	4079.214		4.054533	0	-0.0910347	0
-5521.269	493.5296	-55.11176	177.7732	-20.15037	-0.6277423	-0.01509145	-0.7102078	0.01185878	-1476	0	0	493.5296	183.5881	4075.636		4.054533	0	-0.0271302	0
-5517.715	493.1231	-55.12098	177.7063	-20.32235	-0.4620152	-0.01509138	-0.7102078	0.01185878	-1476	0	0	493.1231	183.0683	4072.059		4.054533	0	0	0
-5514.162	492.7133	-55.1269	177.6491	-20.49163	-0.2962869	-0.01509139	-0.7102078	0.01185878	-1476	0	0	492.7133	182.5461	4068.483		4.054533	0	0	0
-5510.609	492.3001	-55.12951	177.6055	-20.65823	-0.1305561	-0.01509141	-0.7102079	0.01185879	-1476	0	0	492.3001	182.0213	4064.907		4.054533	0	0	0
-5507.058	491.8837	-55.12878	177.5726	-20.82215	0.03518493	-0.01509144	-0.7102079	0.01185883	-1476	0	0	491.8837	181.5277	4061.332		4.054533	0	0	0
-5503.507	491.464	-55.12476	177.5483	-20.98339	0.2009299	-0.01509153	-0.7102082	0.0118588	-1476	0	0	491.464	181.0811	4057.757		4.054533	0	0	0
-5499.957	491.0412	-55.11742	177.5309	-21.14196	0.3666924	-0.01509153	-0.7102084	0.0118588	-1476	0	0	491.0412	180.6325	4054.181		4.054533	0	0	0
-5496.406	490.6152	-55.10677	177.5188	-21.29787	0.5324718	-0.01509155	-0.7102082	0.01185881	-1476	0	0	490.6152	180.181	4050.606		4.054533	0	0	0
-5492.856	490.1862	-55.09281	177.5112	-21.45113	0.6982396	-0.01509155	-0.7102082	0.01185881	-1476	0	0	490.1862	179.7276	4047.03		4.054533	0	0	0
-5489.306	489.7542	-55.07553	177.507	-21.60175	0.8640081	-0.01509156	-0.7102082	0.01185882	-1476	0	0	489.7542	179.2717	4043.453		4.054533	0	0	0
-5485.755	489.3192	-55.05492	177.5055	-21.74974	1.029775	-0.01509154	-0.7102081	0.01185886	-1476	0	0	489.3192	178.814	4039.876		4.054533	0	0	0
-5482.205	488.8813	-55.03099	177.5062	-21.89511	1.195531	-0.01509153	-0.7102081	0.01185886	-1476	0	0	488.8813	178.2789	4036.299		4.054533	0	0	0
-5478.655	488.4405	-55.00374	177.5087	-22.03788	1.361286	-0.01509153	-0.7102081	0.01185886	-1476	0	0	488.4405	177.7343	4032.722		4.054533	0	0	0
-5475.104	487.9969	-54.9732	177.5125	-22.17805	1.527024	-0.01509157	-0.7102081	0.01185907	-1476	0	0	487.9969	177.1878	4029.144		4.054533	0	0	0
-5471.554	487.5506	-54.93934	177.5175	-22.3156	1.692753	-0.01509165	-0.7102082	0.01185906	-1476	0	0	487.5506	176.6391	4025.565		4.054533	0	0	0
-5468.004	487.1016	-54.90215	177.5233	-22.45065	1.858463	-0.01509163	-0.7102082	0.01185912	-1476	0	0	487.1016	175.9655	4021.987		4.054533	0	0	0
-5464.453	486.6499	-54.86166	177.5297	-22.5831	2.024148	-0.01509165	-0.7102083	0.01185907	-1476	0	0	486.6499	175.1084	4018.407		4.054533	0	0	0
-5460.902	486.1957	-54.81786	177.5367	-22.71309	2.189809	-0.01509166	-0.7102082	0.01185908	-1476	0	0	486.1957	174.249	4014.827		4.054533	0	0	0
-5457.352	485.7389	-54.77076	177.5441	-22.84058	2.355427	-0.01509167	-0.7102082	0.01185907	-1476	0	0	485.7389	173.3882	4011.247		4.054533	0	0	0
-5453.8	485.2795	-54.72034	177.5519	-22.96558	2.521001	-0.01509427	-0.7100536	0.01185576	-1476	0	0	485.2795	172.5259	4007.666		4.054533	0	0.0708579	0
-5450.249	484.8178	-54.66676	177.56	-23.08841	2.678652	-0.01509842	-0.7098078	0.01185048	-1476	0	0	484.8178	171.6618	4004.084		4.054533	0	0.1126299	0
-5446.697	484.3536	-54.61028	177.5834	-23.20929	2.823737	-0.01510441	-0.7094485	0.01184278	-1476	0	0	484.3536	170.796	4000.502		4.054533	0	0.1645791	0
-5443.145	483.887	-54.55127	177.6281	-23.32841	2.950485	-0.01511314	-0.7089301	0.01183168	-1476	0	0	483.887	170.0981	3996.919		4.054533	0	0.2370444	0
-5439.59	483.4181	-54.49026	177.7007	-23.44619	3.05082	-0.01511942	-0.7085556	0.01182363	-1476	0	0	483.4181	169.4466	3993.333		4.054533	0	0.171114	0
-5436.034	482.9468	-54.42761	177.8112	-23.56232	3.132056	-0.01512392	-0.7082865	0.0118179	-1476	0	0	482.9468	168.7931	3989.746		4.054533	0	0.1227783	0
-5432.476	482.4733	-54.36359	177.9377	-23.67669	3.199582	-0.01512653	-0.7081304	0.0118145	-1476	0	0	482.4733	168.1375	3986.156		4.054533	0	0.07101241	0
-5428.914	481.9976	-54.29841	178.0668	-23.78906	3.259151	-0.01512668	-0.7081223	0.01181442	-1476	0	0	481.9976	167.3198	3982.562		4.054533	0	0.003651014	0
-5425.35	481.5196	-54.23205	178.1867	-23.89918	3.318276	-0.01512668	-0.7081223	0.01181443	-1476	0	0	481.5196	166.2701	3978.966		4.054533	0	0	0
-5421.784	481.0395	-54.16449	178.2847	-24.00706	3.377362	-0.01512671	-0.7081221	0.0118144	-1476	0	0	481.0395	165.2182	3975.367		4.054533	0	0	0
-5418.217	480.5572	-54.09576	178.3645	-24.11272	3.436406	-0.01512661	-0.708122	0.0118144	-1476	0	0	480.5572	164.164	3971.767		4.054533	0	0	0
-5414.648	480.0729	-54.02584	178.4296	-24.21617	3.495414	-0.01512659	-0.7081221	0.01181443	-1476	0	0	480.0729	163.108	3968.166		4.054533	0	0	0
-5411.079	479.5865	-53.95473	178.4831	-24.31743	3.554386	-0.0151266	-0.7081218	0.0118143	-1476	0	0	479.5865	162.0496	3964.563		4.054533	0	0	0
-5407.508	479.0982	-53.88247	178.5273	-24.41651	3.613305	-0.0151266	-0.7081218	0.0118143	-1476	0	0	479.0982	160.9895	3960.959		4.054533	0	0	0
-5403.937	478.6079	-53.80901	178.5639	-24.51344	3.672184	-0.0151266	-0.7081218	0.01181429	-1476	0	0	478.6079	159.9612	3957.354		4.054533	0	0	0
-5400.365	478.1158	-53.73438	178.5946	-24.60824	3.731021	-0.01512659	-0.7081218	0.01181429	-1476	0	0	478.1158	158.952	3953.748		4.054533	0	0	0
-5396.793	477.6217	-53.65858	178.6205	-24.70094	3.789816	-0.01512659	-0.7081218	0.01181429	-1476	0	0	477.6217	157.9415	3950.142		4.054533	0	0	0
-5393.22	477.1259	-53.5816	178.6425	-24.79156	3.848567	-0.01512663	-0.708122	0.01181429	-1476	0	0	477.1259	156.9291	3946.534		4.054533	0	0	0
-5389.647	476.6283	-53.50345	178.6613	-24.88013	3.90728	-0.01512663	-0.7081218	0.01181429	-1476	0	0	476.6283	155.8758	3942.927		4.054533	0	0	0
-5386.073	476.129	-53.42413	178.6777	-24.96668	3.965939	-0.01512563	-0.7081851	0.01181561	-1476	0	0	476.129	154.7765	3939.318		4.054533	0	-0.0287724	0
-5382.5	475.628	-53.34357	178.6921	-25.05114	4.027759	-0.01512188	-0.7084088	0.0118204	-1476	0	0	475.628	153.676	3935.709		4.054533	0	-0.1016073	0
-5378.926	475.1253	-53.26156	178.6986	-25.13321	4.100902	-0.01511625	-0.708746	0.0118276	-1476	0	0	475.1253	152.5736	3932.1		4.054533	0	-0.1530801	0
-5375.352	474.6211	-53.17774	178.6828	-25.2127	4.191119	-0.0151128	-0.7089518	0.01183201	-1476	0	0	474.6211	151.47	3928.491		4.054533	0	-0.0935712	0
-5371.779	474.1153	-53.09189	178.6382	-25.28991	4.29173	-0.01511181	-0.7090126	0.01183334	-1476	0	0	474.1153	150.3658	3924.882		4.054533	0	-0.0277587	0
-5368.208	473.608	-53.00398	178.5835	-25.36514	4.395332	-0.01511182	-0.7090126	0.01183333	-1476	0	0	473.608	149.2602	3921.274		4.054533	0	0	0
-5364.637	473.0992	-52.91399	178.5353	-25.4385	4.498828	-0.01511183	-0.7090126	0.01183338	-1476	0	0	473.0992	148.1882	3917.667		4.054533	0	0	0
-5361.067	472.589	-52.82192	178.4982	-25.51005	4.602213	-0.01511178	-0.7090126	0.01183332	-1476	0	0	472.589	147.1623	3914.061		4.054533	0	0	0
-5357.498	472.0774	-52.72779	178.4698	-25.57982	4.705483	-0.0151118	-0.7090125	0.01183329	-1476	0	0	472.0774	146.1358	3910.455		4.054533	0	0	0
-5353.929	471.5644	-52.6316	178.4485	-25.64786	4.808626	-0.01511183	-0.7090126	0.01183331	-1476	0	0	471.5644	145.1081	3906.85		4.054533	0	0	0
-5350.36	471.0501	-52.53337	178.4328	-25.71421	4.91165	-0.01511183	-0.7090126	0.01183331	-1476	0	0	471.0501	144.3156	3903.244		4.054533	0	0	0
-5346.792	470.5346	-52.43307	178.4215	-25.77892	5.014542	-0.01511187	-0.7090125	0.01183332	-1476	0	0	470.5346	143.7319	3899.638		4.054533	0	0	0
-5343.223	470.0177	-52.33072	178.4137	-25.842	5.11729	-0.01511187	-0.7090125	0.01183332	-1476	0	0	470.0177	143.1476	3896.033		4.054533	0	0	0
-5339.655	469.4997	-52.2263	178.4086	-25.90352	5.219896	-0.01511186	-0.7090125	0.01183332	-1476	0	0	469.4997	142.5621	3892.427		4.054533	0	0	0
-5336.086	468.9804	-52.11986	178.4058	-25.96349	5.322353	-0.01511186	-0.7090125	0.01183333	-1476	0	0	468.9804	141.976	3888.821		4.054533	0	0	0
