10798 16 4
-31793.4	7452.224	13455.11	-175.0248	106.7702	133.408	-0.1832367	0.8740962	-0.2729584	-1476	0	0	7452.224	6570.215	33995.89	100000	10	-1	0	-1
-31796.91	7454.39	13457.79	-175.4939	108.3026	133.6673	-0.185434	0.8721408	-0.2782101	-1476	0	0	7454.39	6571.757	34000.55	100000	10	-1	0	-1
-31800.43	7456.584	13460.47	-175.9456	109.7367	133.9153	-0.187635	0.870144	-0.2834771	-1476	0	0	7456.584	6573.305	34005.23	100000	10	-1	0	-1
-31803.96	7458.806	13463.15	-176.385	111.0871	134.1487	-0.1898391	0.8681058	-0.2887581	-1476	0	0	7458.806	6574.873	34009.93	100000	10	-1	0	-1
-31807.49	7461.054	13465.84	-176.8089	112.3683	134.3735	-0.1920457	0.8660262	-0.2940518	-1476	0	0	7461.054	6576.466	34014.64	100000	10	-1	0	-1
-31811.04	7463.326	13468.53	-177.2211	113.5902	134.5893	-0.1942543	0.8639052	-0.299357	-1476	0	0	7463.326	6578.168	34019.36	100000	10	-1	0	-1
-31814.59	7465.621	13471.22	-177.624	114.7611	134.7965	-0.1964644	0.8617427	-0.3046726	-1476	0	0	7465.621	6579.905	34024.1	100000	10	-1	0	-1
-31818.15	7467.939	13473.92	-178.0174	115.891	134.9971	-0.1986755	0.8595387	-0.3099976	-1476	0	0	7467.939	6581.664	34028.86	100000	10	-1	0	-1
-31821.72	7470.279	13476.63	-178.4031	116.9865	135.1921	-0.2008873	0.8572931	-0.315331	-1476	0	0	7470.279	6583.444	34033.62	100000	10	-1	0	-1
-31825.3	7472.64	13479.34	-178.7847	118.0515	135.3804	-0.2030993	0.8550059	-0.320672	-1476	0	0	7472.64	6585.224	34038.4	100000	10	-1	0	-1
-31828.88	7475.021	13482.05	-179.1606	119.0915	135.5658	-0.205311	0.8526772	-0.3260196	-1476	0	0	7475.021	6587.024	34043.19	100000	10	-1	0	-1
-31832.47	7477.424	13484.76	-179.5318	120.1119	135.7484	-0.2075224	0.8503067	-0.3313731	-1476	0	0	7477.424	6589.065	34048	100000	10	-1	0	-1
-31836.07	7479.846	13487.48	-179.9018	121.1142	135.9269	-0.2097326	0.8478944	-0.3367317	-1476	0	0	7479.846	6591.25	34052.81	100000	10	-1	0	-1
-31839.67	7482.288	13490.2	-180.2687	122.1023	136.1044	-0.2119417	0.8454401	-0.3420947	-1476	0	0	7482.288	6593.669	34057.64	100000	10	-1	0	-1
-31843.29	7484.75	13492.93	-180.6334	123.0787	136.2813	-0.2141491	0.842944	-0.3474614	-1476	0	0	7484.75	6596.147	34062.48	100000	10	-1	0	-1
-31846.91	7487.23	13495.66	-180.9968	124.0457	136.4576	-0.2163547	0.8404059	-0.3528309	-1476	0	0	7487.23	6598.645	34067.34	100000	10	-1	0	-1
-31850.53	7489.73	13498.39	-181.3618	125.0035	136.6316	-0.218558	0.8378258	-0.3582028	-1476	0	0	7489.73	6601.163	34072.2	100000	10	-1	0	-1
-31854.17	7492.25	13501.13	-181.7262	125.9548	136.8063	-0.2207589	0.8352037	-0.3635761	-1476	0	0	7492.25	6603.344	34077.08	100000	10	-1	0	-1
-31857.81	7494.788	13503.87	-182.0905	126.9013	136.9816	-0.2229569	0.8325393	-0.3689505	-1476	0	0	7494.788	6605.154	34081.97	100000	10	-1	0	-1
-31861.46	7497.344	13506.61	-182.4556	127.8432	137.1577	-0.2251518	0.8298327	-0.3743252	-1476	0	0	7497.344	6606.981	34086.87	100000	10	-1	0	-1
-31865.12	7499.92	13509.36	-182.824	128.7804	137.3328	-0.2273431	0.8270841	-0.3796993	-1476	0	0	7499.92	6608.826	34091.79	100000	10	-1	0	-1
-31868.78	7502.514	13512.11	-183.1933	129.7154	137.5094	-0.2295308	0.8242931	-0.3850724	-1476	0	0	7502.514	6610.69	34096.71	100000	10	-1	0	-1
-31872.45	7505.127	13514.86	-183.5638	130.6494	137.6872	-0.2317145	0.82146	-0.3904439	-1476	0	0	7505.127	6612.571	34101.65	100000	10	-1	0	-1
-31876.13	7507.759	13517.62	-183.9359	131.5825	137.8666	-0.233894	0.8185845	-0.3958132	-1476	0	0	7507.759	6614.588	34106.6	100000	10	-1	0	-1
-31879.82	7510.409	13520.38	-184.3091	132.5154	138.0492	-0.2360688	0.8156669	-0.4011793	-1476	0	0	7510.409	6617.053	34111.57	100000	10	-1	0	-1
-31883.51	7513.078	13523.14	-184.6848	133.4489	138.2328	-0.2382387	0.8127069	-0.4065418	-1476	0	0	7513.078	6619.536	34116.54	100000	10	-1	0	-1
-31887.21	7515.766	13525.91	-185.0634	134.3833	138.4175	-0.2404035	0.8097049	-0.4119001	-1476	0	0	7515.766	6622.038	34121.53	100000	10	-1	0	-1
-31890.92	7518.472	13528.68	-185.4442	135.3183	138.6056	-0.2425628	0.8066607	-0.4172535	-1476	0	0	7518.472	6624.56	34126.53	100000	10	-1	0	-1
-31894.64	7521.197	13531.46	-185.8286	136.255	138.7948	-0.2447163	0.8035742	-0.4226014	-1476	0	0	7521.197	6627.1	34131.54	100000	10	-1	0	-1
-31898.36	7523.941	13534.24	-186.2152	137.1942	138.987	-0.246864	0.8004457	-0.4279432	-1476	0	0	7523.941	6629.625	34136.57	100000	10	-1	0	-1
-31902.09	7526.704	13537.02	-186.6045	138.1363	139.1821	-0.2490052	0.7972752	-0.433278	-1476	0	0	7526.704	6632.102	34141.61	100000	10	-1	0	-1
-31905.83	7529.485	13539.81	-186.9974	139.0807	139.38	-0.2511399	0.7940628	-0.4386054	-1476	0	0	7529.485	6634.598	34146.66	100000	10	-1	0	-1
-31909.58	7532.286	13542.6	-187.3934	140.0291	139.5804	-0.2532677	0.7908084	-0.4439248	-1476	0	0	7532.286	6637.113	34151.73	100000	10	-1	0	-1
-31913.34	7535.106	13545.4	-187.7906	140.9841	139.7846	-0.2553883	0.7875124	-0.4492353	-1476	0	0	7535.106	6639.647	34156.8	100000	10	-1	0	-1
-31917.1	7537.945	13548.2	-188.1913	141.943	139.993	-0.2575016	0.7841747	-0.4545366	-1476	0	0	7537.945	6642.054	34161.89	100000	10	-1	0	-1
-31920.87	7540.803	13551	-188.5962	142.9057	140.2053	-0.2596072	0.7807955	-0.4598278	-1476	0	0	7540.803	6644.333	34167	100000	10	-1	0	-1
-31924.65	7543.68	13553.81	-189.0025	143.8763	140.4224	-0.2617048	0.7773749	-0.4651084	-1476	0	0	7543.68	6646.535	34172.11	100000	10	-1	0	-1
-31928.44	7546.577	13556.62	-189.4138	144.8518	140.6426	-0.2637942	0.773913	-0.4703777	-1476	0	0	7546.577	6648.755	34177.25	100000	10	-1	0	-1
-31932.24	7549.494	13559.44	-189.8292	145.8343	140.8654	-0.2658751	0.7704101	-0.4756351	-1476	0	0	7549.494	6650.994	34182.39	100000	10	-1	0	-1
-31936.04	7552.43	13562.26	-190.2465	146.8251	141.0946	-0.2679472	0.7668662	-0.48088	-1476	0	0	7552.43	6653.252	34187.55	100000	10	-1	0	-1
-31939.86	7555.387	13565.09	-190.6691	147.8218	141.3283	-0.2700102	0.7632816	-0.4861114	-1476	0	0	7555.387	6655.528	34192.72	100000	10	-1	0	-1
-31943.68	7558.363	13567.92	-191.0934	148.8283	141.5695	-0.2720639	0.7596565	-0.4913293	-1476	0	0	7558.363	6657.946	34197.91	100000	10	-1	0	-1
-31947.51	7561.36	13570.76	-191.5213	149.8448	141.815	-0.2741082	0.7559907	-0.4965329	-1476	0	0	7561.36	6660.522	34203.11	100000	10	-1	0	-1
-31951.35	7564.378	13573.6	-191.9541	150.8688	142.0682	-0.2761426	0.7522852	-0.5017211	-1476	0	0	7564.378	6663.119	34208.32	100000	10	-1	0	-1
-31955.2	7567.416	13576.44	-192.39	151.9045	142.3269	-0.2781667	0.7485395	-0.5068939	-1476	0	0	7567.416	6665.638	34213.55	100000	10	-1	0	-1
-31959.05	7570.475	13579.3	-192.8296	152.9513	142.5932	-0.2801808	0.744754	-0.5120503	-1476	0	0	7570.475	6668.003	34218.79	100000	10	-1	0	-1
-31962.92	7573.555	13582.15	-193.2731	154.0101	142.8665	-0.282184	0.7409289	-0.5171903	-1476	0	0	7573.555	6670.389	34224.05	100000	10	-1	0	-1
-31966.79	7576.657	13585.02	-193.7208	155.0808	143.1486	-0.2841765	0.7370645	-0.5223128	-1476	0	0	7576.657	6672.927	34229.33	100000	10	-1	0	-1
-31970.68	7579.78	13587.89	-194.173	156.1645	143.4389	-0.2861581	0.7331608	-0.5274175	-1476	0	0	7579.78	6675.564	34234.62	100000	10	-1	0	-1
-31974.57	7582.925	13590.76	-194.6298	157.2613	143.7392	-0.2881283	0.7292184	-0.5325037	-1476	0	0	7582.925	6678.222	34239.92	100000	10	-1	0	-1
-31978.47	7586.092	13593.64	-195.0913	158.3726	144.0489	-0.2900869	0.7252375	-0.5375705	-1476	0	0	7586.092	6680.901	34245.24	100000	10	-1	0	-1
-31982.38	7589.282	13596.53	-195.5577	159.4996	144.3672	-0.2920339	0.7212185	-0.5426174	-1476	0	0	7589.282	6683.559	34250.58	100000	10	-1	0	-1
-31986.3	7592.495	13599.42	-196.0291	160.6425	144.6964	-0.2939687	0.7171614	-0.5476442	-1476	0	0	7592.495	6686.236	34255.93	100000	10	-1	0	-1
-31990.23	7595.731	13602.32	-196.5038	161.8039	145.0391	-0.2958913	0.7130666	-0.5526503	-1476	0	0	7595.731	6688.843	34261.3	100000	10	-1	0	-1
-31994.17	7598.991	13605.23	-196.9851	162.9818	145.3941	-0.2978015	0.7089342	-0.5576349	-1476	0	0	7598.991	6691.396	34266.69	100000	10	-1	0	-1
-31998.12	7602.274	13608.15	-197.4703	164.1802	145.7639	-0.299699	0.7047647	-0.5625979	-1476	0	0	7602.274	6693.849	34272.09	100000	10	-1	0	-1
-32002.08	7605.583	13611.07	-197.9616	165.3976	146.1497	-0.3015836	0.7005582	-0.5675385	-1476	0	0	7605.583	6696.323	34277.51	100000	10	-1	0	-1
-32006.05	7608.915	13614	-198.4576	166.6377	146.5518	-0.3034552	0.6963152	-0.5724562	-1476	0	0	7608.915	6698.819	34282.95	100000	10	-1	0	-1
-32010.03	7612.273	13616.94	-198.9611	167.8983	146.9717	-0.3053135	0.6920359	-0.5773504	-1476	0	0	7612.273	6701.349	34288.4	100000	10	-1	0	-1
-32014.02	7615.657	13619.89	-199.4703	169.1834	147.4099	-0.3071584	0.6877203	-0.5822213	-1476	0	0	7615.657	6703.944	34293.88	100000	10	-1	0	-1
-32018.02	7619.066	13622.84	-199.9853	170.4945	147.8688	-0.3089898	0.683369	-0.5870677	-1476	0	0	7619.066	6706.564	34299.37	100000	10	-1	0	-1
-32022.03	7622.503	13625.81	-200.5067	171.8322	148.3508	-0.3108072	0.6789822	-0.5918893	-1476	0	0	7622.503	6709.209	34304.88	100000	10	-1	0	-1
-32026.05	7625.967	13628.79	-201.0345	173.1986	148.8586	-0.3126107	0.6745602	-0.5966858	-1476	0	0	7625.967	6711.877	34310.42	100000	10	-1	0	-1
-32030.08	7629.458	13631.78	-201.5704	174.5939	149.3925	-0.3143997	0.6701037	-0.6014566	-1476	0	0	7629.458	6714.57	34315.97	100000	10	-1	0	-1
-32034.12	7632.979	13634.78	-202.1138	176.0205	149.9582	-0.3161746	0.6656125	-0.6062012	-1476	0	0	7632.979	6717.556	34321.54	100000	10	-1	0	-1
-32038.18	7636.529	13637.79	-202.6652	177.4807	150.5564	-0.3179351	0.6610869	-0.6109195	-1476	0	0	7636.529	6720.774	34327.14	100000	10	-1	0	-1
-32042.24	7640.108	13640.81	-203.2259	178.9754	151.1908	-0.3196809	0.6565275	-0.6156107	-1476	0	0	7640.108	6724.02	34332.75	100000	10	-1	0	-1
-32046.32	7643.719	13643.85	-203.7939	180.5098	151.8632	-0.3214117	0.6519341	-0.6202749	-1476	0	0	7643.719	6727.294	34338.39	100000	10	-1	0	-1
-32050.4	7647.36	13646.9	-204.3723	182.0829	152.5139	-0.3231277	0.6473074	-0.6249116	-1476	0	0	7647.36	6730.598	34344.05	100000	10	-1	0	-1
-32054.5	7651.034	13649.96	-204.9577	183.698	153.0703	-0.3248285	0.6426477	-0.6295201	-1476	0	0	7651.034	6733.952	34349.74	100000	10	-1	0	-1
-32058.62	7654.741	13653.03	-205.5495	185.3519	153.5334	-0.326514	0.6379555	-0.6340999	-1476	0	0	7654.741	6737.542	34355.45	100000	10	-1	0	-1
-32062.74	7658.479	13656.11	-206.1424	186.8584	153.7978	-0.3281833	0.6332332	-0.6386486	-1476	0	0	7658.479	6741.164	34361.17	100000	10	-1	0	-1
-32066.87	7662.232	13659.18	-206.7253	187.7022	153.5647	-0.3298337	0.6284887	-0.6431589	-1476	0	0	7662.232	6744.805	34366.91	100000	10	-1	0	-1
-32071.02	7665.992	13662.23	-207.2616	188.0001	152.8413	-0.3314632	0.6237294	-0.647624	-1476	0	0	7665.992	6748.458	34372.65	100000	10	-1	0	-1
-32075.17	7669.749	13665.27	-207.7304	187.8512	151.6407	-0.3330698	0.6189612	-0.6520391	-1476	0	0	7669.749	6752.02	34378.39	100000	10	-1	0	-1
-32079.33	7673.496	13668.27	-208.1135	187.3485	149.9658	-0.3346519	0.6141896	-0.6564	-1476	0	0	7673.496	6755.582	34384.13	100000	10	-1	0	-1
-32083.5	7677.228	13671.22	-208.4068	186.5605	147.7916	-0.3362091	0.609419	-0.6607034	-1476	0	0	7677.228	6759.143	34389.84	100000	10	-1	0	-1
-32087.67	7680.939	13674.13	-208.6066	185.5462	145.1557	-0.3377403	0.6046534	-0.6649472	-1476	0	0	7680.939	6762.718	34395.54	100000	10	-1	0	-1
-32091.85	7684.626	13676.97	-208.7139	184.3532	142.0999	-0.339245	0.5998954	-0.6691298	-1476	0	0	7684.626	6766.29	34401.21	100000	10	-1	0	-1
-32096.02	7688.287	13679.74	-208.7303	183.0231	138.6654	-0.3407233	0.5951478	-0.6732503	-1476	0	0	7688.287	6769.855	34406.84	100000	10	-1	0	-1
-32100.2	7691.919	13682.44	-208.6638	181.5857	134.9002	-0.3421753	0.5904122	-0.6773084	-1476	0	0	7691.919	6773.424	34412.44	100000	10	-1	0	-1
-32104.37	7695.521	13685.06	-208.5186	180.0703	130.8454	-0.343601	0.5856898	-0.6813043	-1476	0	0	7695.521	6777.08	34418	100000	10	-1	0	-1
-32108.53	7699.09	13687.59	-208.3047	178.4958	126.5433	-0.3450007	0.5809815	-0.6852384	-1476	0	0	7699.09	6780.726	34423.51	100000	10	-1	0	-1
-32112.69	7702.628	13690.03	-208.0279	176.8833	122.0325	-0.3463749	0.5762877	-0.6891118	-1476	0	0	7702.628	6784.219	34428.97	100000	10	-1	0	-1
-32116.85	7706.133	13692.37	-207.6976	175.2462	117.3502	-0.3477241	0.5716089	-0.692925	-1476	0	0	7706.133	6787.62	34434.39	100000	10	-1	0	-1
-32120.99	7709.605	13694.62	-207.3218	173.5967	112.5241	-0.3490487	0.5669449	-0.6966796	-1476	0	0	7709.605	6791.013	34439.75	100000	10	-1	0	-1
-32125.13	7713.044	13696.78	-206.9079	171.9456	107.5803	-0.3503494	0.5622949	-0.7003773	-1476	0	0	7713.044	6794.383	34445.05	100000	10	-1	0	-1
-32129.26	7716.45	13698.83	-206.4642	170.2999	102.5399	-0.3515705	0.5576941	-0.7039926	-1476	0	0	7716.45	6797.664	34450.31	100000	10	-1	0	-0.9770293
-32133.38	7719.823	13700.77	-205.9968	168.6673	97.41956	-0.3526223	0.5532002	-0.7074849	-1476	0	0	7719.823	6800.94	34455.5	100000	10	-1	0	-0.9158536
-32137.49	7723.165	13702.62	-205.518	167.055	92.23286	-0.353514	0.5488093	-0.710861	-1476	0	0	7723.165	6804.212	34460.64	100000	10	-1	0	-0.8566651
-32141.59	7726.474	13704.36	-205.0429	165.4774	86.98988	-0.3542331	0.5445309	-0.7141171	-1476	0	0	7726.474	6807.48	34465.73	100000	10	-1	0	-0.79021
-32145.68	7729.752	13705.99	-204.5873	163.9397	81.69464	-0.3548164	0.5403417	-0.7172737	-1476	0	0	7729.752	6810.747	34470.75	100000	10	-1	0	-0.7378723
-32149.77	7733.001	13707.52	-204.163	162.451	76.35097	-0.3552528	0.5362493	-0.7203276	-1476	0	0	7733.001	6814.049	34475.72	100000	10	-1	0	-0.6790888
-32153.84	7736.222	13708.94	-203.7799	161.0108	70.95497	-0.3555439	0.5322526	-0.7232822	-1476	0	0	7736.222	6817.347	34480.64	100000	10	-1	0	-0.619684
-32157.91	7739.414	13710.25	-203.4438	159.6255	65.5013	-0.3556651	0.528368	-0.7261274	-1476	0	0	7739.414	6820.461	34485.49	100000	10	-1	0	-0.5478235
-32161.97	7742.58	13711.45	-203.1614	158.2965	59.98034	-0.3556313	0.5245847	-0.7288732	-1476	0	0	7742.58	6823.634	34490.29	100000	10	-1	0	-0.4812704
-32166.03	7745.721	13712.54	-202.921	157.0263	54.38305	-0.3554965	0.520865	-0.7315484	-1476	0	0	7745.721	6826.874	34495.04	100000	10	-1	0	-0.438386
-32170.08	7748.837	13713.51	-202.4083	155.8163	48.69518	-0.3552014	0.5172523	-0.7341224	-1476	0	0	7748.837	6830.119	34499.73	100000	10	-1	0	-0.3672217
-32174.12	7751.93	13714.37	-201.6918	154.6465	42.90499	-0.354802	0.5137099	-0.7366231	-1476	0	0	7751.93	6833.369	34504.36	100000	10	-1	0	-0.3212602
-32178.13	7755	13715.11	-200.815	153.5126	36.99878	-0.354243	0.5102772	-0.7390223	-1476	0	0	7755	6836.625	34508.91	100000	10	-1	0	-0.248296
-32182.13	7758.048	13715.73	-199.8193	152.4085	30.96088	-0.3535553	0.5069332	-0.7413358	-1476	0	0	7758.048	6839.888	34513.4	100000	10	-1	0	-0.1889881
-32186.1	7761.075	13716.22	-198.7314	151.3348	24.77611	-0.352734	0.5036811	-0.7435616	-1476	0	0	7761.075	6842.91	34517.81	100000	10	-1	0	-0.1266232
-32190.05	7764.081	13716.59	-197.5781	150.291	18.43201	-0.351783	0.5005173	-0.7457025	-1476	0	0	7764.081	6846.087	34522.15	100000	10	-1	0	-0.06547301
-32193.98	7767.067	13716.83	-196.3774	149.2822	11.91445	-0.3507227	0.4974266	-0.7477696	-1476	0	0	7767.067	6849.545	34526.41	100000	10	-1	0	-0.01373861
-32197.88	7770.033	13716.93	-195.1483	148.311	5.2146	-0.3496303	0.4943521	-0.7498056	-1476	0	0	7770.033	6853.025	34530.59	100000	10	-1	0	0
-32201.76	7772.981	13716.9	-193.9085	147.379	-1.677886	-0.3485332	0.4912722	-0.7518272	-1476	0	0	7772.981	6856.53	34534.69	100000	10	-1	0	0
-32205.62	7775.911	13716.73	-192.6795	146.4909	-8.762872	-0.3474303	0.4881846	-0.7538357	-1476	0	0	7775.911	6860.061	34538.71	100000	10	-1	0	0
-32209.45	7778.824	13716.41	-191.4848	145.6444	-16.03961	-0.3463208	0.4850867	-0.7558329	-1476	0	0	7778.824	6863.62	34542.65	100000	10	-1	0	0
-32213.25	7781.721	13715.94	-190.3399	144.8451	-23.5001	-0.3452037	0.4819756	-0.7578205	-1476	0	0	7781.721	6867.21	34546.5	100000	10	-1	0	0
-32217.04	7784.603	13715.31	-189.2602	144.097	-31.12437	-0.3440777	0.4788482	-0.7598005	-1476	0	0	7784.603	6870.833	34550.27	100000	10	-1	0	0
-32220.8	7787.471	13714.54	-188.2559	143.406	-38.88607	-0.342942	0.4757016	-0.7617745	-1476	0	0	7787.471	6874.492	34553.96	100000	10	-1	0	0
-32224.55	7790.326	13713.6	-187.3358	142.776	-46.74886	-0.3417951	0.4725324	-0.7637445	-1476	0	0	7790.326	6878.188	34557.57	100000	10	-1	0	0
-32228.28	7793.17	13712.51	-186.508	142.2085	-54.66327	-0.340636	0.4693374	-0.765712	-1476	0	0	7793.17	6881.783	34561.09	100000	10	-1	0	0
-32231.99	7796.004	13711.26	-185.7773	141.7055	-62.56667	-0.3394633	0.4661139	-0.7676786	-1476	0	0	7796.004	6885.211	34564.54	100000	10	-1	0	0
-32235.7	7798.83	13709.85	-185.1416	141.2685	-70.39331	-0.3382763	0.4628589	-0.7696456	-1476	0	0	7798.83	6888.705	34567.91	100000	10	-1	0	0
-32239.39	7801.647	13708.29	-184.5981	140.8944	-78.06989	-0.337074	0.4595704	-0.7716137	-1476	0	0	7801.647	6892.252	34571.21	100000	10	-1	0	0
-32243.07	7804.459	13706.58	-184.1418	140.5775	-85.51865	-0.3358049	0.456284	-0.773552	-1476	0	0	7804.459	6895.849	34574.45	100000	10	-1	0	0.0258477
-32246.75	7807.265	13704.72	-183.7613	140.3134	-92.66516	-0.3344032	0.4530466	-0.7754192	-1476	0	0	7807.265	6899.494	34577.62	100000	10	-1	0	0.0846864
-32250.42	7810.067	13702.73	-183.4417	140.0938	-99.44174	-0.332872	0.4498557	-0.7772161	-1476	0	0	7810.067	6903.185	34580.73	100000	10	-1	0	0.1412604
-32254.08	7812.865	13700.62	-183.158	139.9144	-105.7972	-0.3312123	0.4467105	-0.7789418	-1476	0	0	7812.865	6906.92	34583.78	100000	10	-1	0	0.1967406
-32257.74	7815.661	13698.38	-182.8933	139.7619	-111.6929	-0.3294224	0.4436125	-0.7805929	-1476	0	0	7815.661	6910.695	34586.79	100000	10	-1	0	0.2524116
-32261.39	7818.453	13696.04	-182.6267	139.6306	-117.1073	-0.3274655	0.4405909	-0.7821417	-1476	0	0	7818.453	6914.509	34589.74	100000	10	-1	0	0.3266844
-32265.04	7821.243	13693.6	-182.3436	139.5085	-122.0349	-0.3254004	0.4376031	-0.7836245	-1476	0	0	7821.243	6918.357	34592.65	100000	10	-1	0	0.3708198
-32268.68	7824.031	13691.07	-182.0252	139.389	-126.4905	-0.3231821	0.4346852	-0.7850065	-1476	0	0	7824.031	6922.069	34595.52	100000	10	-1	0	0.4379928
-32272.31	7826.816	13688.46	-181.6635	139.2643	-130.4944	-0.3209116	0.4317636	-0.7863543	-1476	0	0	7826.816	6925.72	34598.35	100000	10	-1	0	0.4540692
-32275.94	7829.599	13685.78	-181.2482	139.1296	-134.0813	-0.3187447	0.4287256	-0.7877768	-1476	0	0	7829.599	6929.395	34601.14	100000	10	-1	0	0.3916791
-32279.55	7832.378	13683.03	-180.7797	138.9773	-137.2859	-0.3166796	0.4255757	-0.7892725	-1476	0	0	7832.378	6933.091	34603.91	100000	10	-1	0	0.3310695
-32283.16	7835.154	13680.23	-180.2706	138.7975	-140.1334	-0.3147115	0.4223212	-0.7908374	-1476	0	0	7835.154	6936.806	34606.64	100000	10	-1	0	0.2738352
-32286.75	7837.926	13677.38	-179.7299	138.5825	-142.6509	-0.3128327	0.4189709	-0.7924653	-1476	0	0	7837.926	6940.534	34609.34	100000	10	-1	0	0.2212401
-32290.33	7840.692	13674.48	-179.1615	138.3292	-144.8677	-0.3110833	0.4154977	-0.7941862	-1476	0	0	7840.692	6944.275	34612.01	100000	10	-1	0	0.1483263
-32293.91	7843.453	13671.55	-178.5684	138.0377	-146.8106	-0.3094454	0.4119179	-0.7959864	-1476	0	0	7843.453	6948.008	34614.66	100000	10	-1	0	0.0851007
-32297.46	7846.207	13668.58	-177.9593	137.7009	-148.5028	-0.3079044	0.4082443	-0.7978546	-1476	0	0	7846.207	6951.602	34617.27	100000	10	-1	0	0.0293259
-32301.01	7848.954	13665.58	-177.3338	137.3231	-149.9681	-0.3064111	0.4045169	-0.7997509	-1476	0	0	7848.954	6955.198	34619.87	100000	10	-1	0	0
-32304.54	7851.692	13662.55	-176.6968	136.9027	-151.2264	-0.3049106	0.4007792	-0.8016304	-1476	0	0	7851.692	6958.795	34622.45	100000	10	-1	0	0
-32308.07	7854.421	13659.51	-176.0465	136.4429	-152.3029	-0.3034034	0.3970331	-0.8034924	-1476	0	0	7854.421	6962.558	34625	100000	10	-1	0	0
-32311.57	7857.14	13656.44	-175.3803	135.9471	-153.2253	-0.3018903	0.3932799	-0.8053361	-1476	0	0	7857.14	6966.368	34627.53	100000	10	-1	0	0
-32315.07	7859.848	13653.36	-174.6946	135.421	-154.0192	-0.3003718	0.3895211	-0.8071608	-1476	0	0	7859.848	6970.172	34630.04	100000	10	-1	0	0
-32318.55	7862.545	13650.27	-173.9942	134.8658	-154.701	-0.2988486	0.3857581	-0.808966	-1476	0	0	7862.545	6973.969	34632.53	100000	10	-1	0	0
-32322.01	7865.231	13647.16	-173.2759	134.2887	-155.2909	-0.297321	0.381992	-0.8107511	-1476	0	0	7865.231	6977.758	34635	100000	10	-1	0	0
-32325.46	7867.905	13644.05	-172.5452	133.6882	-155.802	-0.2957893	0.3782239	-0.8125159	-1476	0	0	7867.905	6981.538	34637.46	100000	10	-1	0	0
-32328.9	7870.566	13640.92	-171.8018	133.0704	-156.2472	-0.2942543	0.3744546	-0.8142598	-1476	0	0	7870.566	6985.308	34639.89	100000	10	-1	0	0
-32332.32	7873.215	13637.79	-171.0486	132.4349	-156.6376	-0.2927162	0.3706852	-0.8159828	-1476	0	0	7873.215	6989.067	34642.31	100000	10	-1	0	0
-32335.73	7875.851	13634.65	-170.2882	131.7844	-156.9803	-0.2911752	0.3669161	-0.8176845	-1476	0	0	7875.851	6992.815	34644.7	100000	10	-1	0	0
-32339.12	7878.474	13631.5	-169.5208	131.1228	-157.2834	-0.2896318	0.3631483	-0.8193648	-1476	0	0	7878.474	6996.592	34647.08	100000	10	-1	0	0
-32342.49	7881.083	13628.35	-168.7483	130.45	-157.5536	-0.2880861	0.3593823	-0.8210236	-1476	0	0	7881.083	7000.414	34649.45	100000	10	-1	0	0
-32345.85	7883.678	13625.2	-167.9733	129.7677	-157.7942	-0.2865384	0.3556187	-0.8226607	-1476	0	0	7883.678	7004.291	34651.79	100000	10	-1	0	0
-32349.2	7886.259	13622.04	-167.197	129.0759	-158.0104	-0.2849889	0.351858	-0.8242762	-1476	0	0	7886.259	7008.244	34654.11	100000	10	-1	0	0
-32352.53	7888.827	13618.87	-166.4197	128.3781	-158.2047	-0.283438	0.3481007	-0.82587	-1476	0	0	7888.827	7012.185	34656.41	100000	10	-1	0	0
-32355.84	7891.38	13615.71	-165.6424	127.6735	-158.3808	-0.2818857	0.3443471	-0.827442	-1476	0	0	7891.38	7016.11	34658.7	100000	10	-1	0	0
-32359.13	7893.919	13612.53	-164.8668	126.9633	-158.5398	-0.2803324	0.3405977	-0.8289925	-1476	0	0	7893.919	7020.022	34660.97	100000	10	-1	0	0
-32362.42	7896.444	13609.36	-164.093	126.2477	-158.6844	-0.2787781	0.3368529	-0.8305212	-1476	0	0	7896.444	7023.919	34663.23	100000	10	-1	0	0
-32365.68	7898.955	13606.18	-163.321	125.5285	-158.816	-0.2772229	0.3331129	-0.8320283	-1476	0	0	7898.955	7027.802	34665.46	100000	10	-1	0	0
-32368.93	7901.451	13603	-162.55	124.8049	-158.9381	-0.2756672	0.3293782	-0.8335138	-1476	0	0	7901.451	7031.67	34667.68	100000	10	-1	0	0
-32372.17	7903.932	13599.82	-161.7827	124.0782	-159.0486	-0.274111	0.3256492	-0.8349779	-1476	0	0	7903.932	7035.522	34669.88	100000	10	-1	0	0
-32375.39	7906.399	13596.64	-161.0199	123.3488	-159.148	-0.2725546	0.3219261	-0.8364203	-1476	0	0	7906.399	7039.359	34672.07	100000	10	-1	0	0
